,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.25,67.35,-6.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.01680342760048,66.39373526760545,22.62306815999503
11,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,6.8,49.2,6.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,101.69760116252296,79.28539356623786,22.4122075962851
12,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.0,17.6,-6.975,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,110.52978242871221,88.38238268268086,22.147399746031354
13,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,20.12,13.15,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,104.44011030673524,82.45423945304756,21.985870853687672
14,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.25,24.6,8.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,105.86708353598262,84.44230216717284,21.424781368809775
15,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.81,91.15,44.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,95.10256291091552,73.83544649273186,21.26711641818366
16,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.0,189.25,21.7,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.66119421793658,59.40698535560002,21.25420886233656
17,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,56.2,94.5,43.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.25191404397494,33.00463236795605,21.247281676018893
18,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,5.46,546.0,20.83,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,97.79352071734681,76.97155333044168,20.82196738690513
19,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,56.2,150.0,42.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,68.41204273891911,47.64429757840017,20.767745160518942
20,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,300.0,19.1,28.255,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.35326960761651,43.71008127588995,20.643188331726563
21,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,75.0,79.0,20.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.33240594122757,34.75056929431384,20.58183664691373
22,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,40.0,15.0,28.255,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,73.62070300634761,53.20475397102127,20.415949035326342
23,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.8,52.51,-3.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,101.7788856008359,81.60677200582923,20.172113595006678
24,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.81,33.65,10.285,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,99.27996223080264,79.5370824910989,19.74287973970374
25,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,210.7,150.0,42.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,60.26006848732408,40.52726526781967,19.732803219504405
26,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,40.0,15.0,17.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,75.38280039884394,55.917088330021095,19.465712068822846
27,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,64.0,12.5,21.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.59025203764959,50.22464848380877,19.36560355384082
28,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.2,21.55,14.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,90.17766435609964,71.14609448212437,19.031569873975272
29,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,56.2,33.65,10.285,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,86.81685091786699,67.85860399209393,18.958246925773054
30,SKOV-3,CytoTox-Glo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.81,47.9,20.99,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.6007700739729,63.67050608189773,18.93026399207517
31,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,56.2,85.5,6.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.48875826697949,40.91732096753102,18.57143729944847
32,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,93.64,188.7,15.13,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,38.98489355620194,20.426770418154387,18.558123138047552
33,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,87.5,38.8,17.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.86815375320474,78.4116752077301,18.45647854547464
34,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,6.8,28.0,-30.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,108.01071161624937,90.28525587463837,17.725455741611
35,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,125.0,17.6,54.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.5915749982527,62.27032255148867,17.321252446764028
36,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,6.8,61.46,-37.9,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.43434156526618,76.12181962475269,17.31252194051349
37,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,8.0,126.45,-8.82,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,101.20566293052914,83.99239798568094,17.213264944848206
38,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,30.0,47.9,20.99,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.01064024665033,72.8012321649276,17.209408081722728
39,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,87.5,42.9,28.255,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.35028169945109,49.26780239697643,17.08247930247466
40,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.81,94.5,60.01,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.0143700924662,61.15951626725644,16.85485382520975
41,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,31.2,47.3,18.58,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.92136055546756,70.26225924355887,16.659101311908685
42,SKOV-3,AlamarBlue,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,13.0,126.45,18.2,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,91.42219977389526,74.9481687028747,16.474031071020562
43,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.2,10.9,20.55,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,106.22700743471472,90.02986293599821,16.19714449871651
44,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,711.1,126.45,17.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,45.020702046876245,28.955838147399028,16.064863899477217
45,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.25,47.5,49.26,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,87.4495082094424,71.81967229142289,15.62983591801951
46,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,100.0,162.71,31.735,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.71002227884968,53.18099959585816,15.529022682991517
47,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,87.5,189.25,31.02,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,53.190837605670836,37.708262810936375,15.482574794734461
48,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,8.0,126.45,-8.82,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,102.000202025445,86.52969431359895,15.470507711846054
49,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,200.0,39.7,-6.975,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,84.86065493683402,69.41739375835584,15.443261178478181
50,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,500.0,30.0,12.22,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,64.15844774311311,48.77758002119769,15.380867721915422
51,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,140.5,154.85,30.53,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.154028908894276,47.79880818861563,15.355220720278645
52,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,140.5,154.85,30.53,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.154028908894276,47.79880818861563,15.355220720278645
53,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,150.0,162.71,31.735,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.71397549846054,52.451604986512976,15.262370511947566
54,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.2,42.9,-13.6,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,93.17688768594147,78.22666183086811,14.950225855073356
55,SKOV-3,LDH,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,400.0,21.55,-18.88,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,67.59586168891127,54.86505503807461,12.730806650836662
56,SKOV-3,MTS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,9.0,162.71,25.2,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,81.51369422798477,69.52115657245231,11.992537655532459
57,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,180.0,31.4,-17.79,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.77985200147891,61.907263264009956,11.87258873746896
58,SKOV-3,WST-1,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,500.0,30.0,12.22,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,70.98652613402092,59.202893169263376,11.783632964757544
59,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,35.0,60.21,-12.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.00251447873529,66.66799350489791,11.334520973837385
60,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,75.0,12.5,49.26,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.03097436905536,75.45560928935798,10.575365079697377
61,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.91,307.65,-50.9,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,101.12516739533267,91.21477148792285,9.910395907409821
62,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.81,78.3,-26.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,86.39209741212998,76.86831833698248,9.523779075147502
63,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,711.1,27.1,44.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.82032588908541,62.51875511384793,9.30157077523748
64,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,20.0,31.4,-19.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.87602285108719,77.2851461301489,8.590876720938283
65,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,100.0,557.5,31.735,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.46267520761354,76.63854292877144,7.8241322788421
66,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.2,83.0,21.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,78.13500992026941,70.89646652700873,7.238543393260684
67,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,474.1,87.82,-10.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.60372450599019,76.42692292740722,7.1768015785829675
68,SKOV-3,XTT,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,35.0,30.09,25.2,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,90.54294157167278,83.63627154255467,6.906670029118118
69,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,128.0,27.1,-6.285,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.04772499305906,72.23517990080055,6.812545092258517
70,SKOV-3,CVS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,75.0,161.7,-31.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,76.12699420659666,69.59110515141876,6.535889055177904
71,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,9.0,276.05,-33.83,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.27831318000158,84.84901923942054,6.429293940581033
72,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,500.0,28.0,-30.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,50.884557245929024,44.49791142874087,6.386645817188153
73,SKOV-3,XTT,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.25,27.3,-0.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.31176623399621,86.5904790014163,5.721287232579911
74,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,16.0,49.2,-28.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,95.2301663539655,89.72472185919528,5.505444494770217
75,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,16.0,301.85,-28.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.01075676684641,75.01939172876716,4.991365038079252
76,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,474.1,8.15,-10.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,76.18119654727943,71.22127886005107,4.959917687228355
77,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,9.0,34.64,-2.49,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.8530723910283,80.25138935187074,4.601683039157564
78,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,75.0,326.5,-8.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.77416256159471,80.23780539537225,4.536357166222459
79,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,80.0,75.125,53.8,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.24191827341106,76.29456300672088,3.947355266690181
80,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,15.0,53.7,-58.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.40458676862823,87.56949503979415,3.8350917288340867
81,SKOV-3,LDH,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,500.0,46.8,26.83,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,72.92563783746725,69.58995948151805,3.3356783559491987
82,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,144.0,34.64,66.57,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.40665511578135,62.62064724278246,2.786007872998887
83,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,16.0,302.75,-28.0,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.94827842021016,98.2651077271516,2.683170693058557
84,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,15.0,53.7,-58.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,105.05854993182915,102.56694225549272,2.4916076763364288
85,SKOV-3,CellTiterGlo,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,1000.0,57.0,20.99,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,69.85982468549135,67.41090216609747,2.448922519393875
86,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,15.0,47.3,-38.015,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,96.4490930321919,95.52730781668923,0.9217852155026662
87,SKOV-3,WST-1,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,10.93,47.3,-21.025,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75522079436465,92.88390375353306,-0.12868295916841532
88,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,87.5,20.12,-24.66,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,54.18790862563181,54.794466941712535,-0.6065583160807222
89,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,15.6,215.0,28.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,57.84214088784814,59.626493315281095,-1.7843524274329567
