,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
10,SKOV-3,MTT,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,72.0,17.2,57.25,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,70.91658288079405,50.396734606470105,20.519848274323948
11,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,36.0,93.65,20.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,74.04003148553632,54.17385162506187,19.866179860474446
12,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,18.0,42.3,21.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.48026008168878,70.19386101522107,19.28639906646771
13,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,8.0,267.0,-13.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.11079455566595,70.04934478451698,19.061449771148972
14,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.8,552.0,22.515,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.70371762991529,61.42919577343888,18.27452185647641
15,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.8,552.0,22.515,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.70371762991529,61.42919577343888,18.27452185647641
16,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,75.0,164.065,17.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,55.705563547570215,37.94905236016069,17.756511187409522
17,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,128.0,60.0,28.965,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,39.46032404774454,22.046162891647423,17.41416115609712
18,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,32.0,550.15,-0.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.89346146896555,52.498227896970754,17.3952335719948
19,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,175.0,42.3,21.7,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.45601640760421,57.06305151377032,17.39296489383389
20,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,85.5,-13.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,86.87767851770433,69.52231850570433,17.35536001199999
21,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.62,85.5,-13.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,86.87767851770433,69.52231850570433,17.35536001199999
22,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,14.0,39.33,49.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.55137828906979,60.30812857227457,17.24324971679522
23,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,22.83,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.78419120187938,73.60381374528437,17.18037745659501
24,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,16.0,11.0,-5.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,105.90994753975023,89.02724168977456,16.88270584997568
25,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,150.0,-5.21,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,107.48126677657294,91.15235885249209,16.328907924080852
26,SKOV-3,WST-1,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,40.0,60.48,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,77.55779595209847,61.47660403078359,16.081191921314883
27,SKOV-3,MTT,Ni,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,64.0,190.0,57.25,0.0,1.91,-0.25,1.35,10,58.693,0,0,0,-0.0025,1.303840481,0.0,0.0,0.493506494,1.493506494,70.41054645091519,54.35647832856717,16.05406812234802
28,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,10.93,42.3,49.78,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,74.35912129141883,58.39576579743557,15.963355493983258
29,SKOV-3,WST-1,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,8.0,21.6,41.52,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,86.57737482314356,71.0703047870765,15.507070036067063
30,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,256.0,550.15,15.13,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.88311542348493,43.407363506875086,15.475751916609845
31,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,150.0,-38.015,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,97.79832062452881,82.34102540610813,15.457295218420683
32,SKOV-3,XTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,160.0,59.72,3.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,72.20166051191813,56.99576602712466,15.205894484793475
33,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,200.0,93.65,49.78,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,46.14052187248013,31.06414021089349,15.076381661586638
34,SKOV-3,NRU,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,17.8,25.0,20.02,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,69.01829669914703,54.00618541241021,15.012111286736818
35,SKOV-3,CytoTox-Glo,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,40.0,289.76,5.65,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,60.838814338975574,45.92851122181367,14.910303117161902
36,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,289.76,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.17302203184106,60.39236985067827,14.780652181162786
37,SKOV-3,MTS,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,40.0,83.0,17.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,68.1149503648934,53.33792860349993,14.77702176139347
38,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,126.45,20.02,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.68761108584256,59.93087332852177,14.756737757320792
39,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,100.0,35.0,-11.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.27999116003475,78.54929991252153,14.73069124751322
40,SKOV-3,CellTiterGlo,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.625,76.0,15.13,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,77.5163615158996,62.7976503749881,14.718711140911502
41,SKOV-3,CellTiterGlo,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.625,76.0,15.13,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,77.5163615158996,62.7976503749881,14.718711140911502
42,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,32.0,12.0,-0.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,46.72299052422377,32.021934863643665,14.701055660580103
43,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,140.5,42.3,-4.845,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.59572435367568,65.10981677162442,14.485907582051254
44,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.81,13.6,20.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,90.49801884916431,76.32351334299385,14.174505506170462
45,SKOV-3,NRU,Cu,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,126.45,21.7,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,78.03679066059479,63.94936316663606,14.087427493958728
46,SKOV-3,CellTiterGlo,Cu,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,180.0,149.1,-16.05,0.0,1.9,0.52,1.35,11,63.546,0,0,0,-0.0025,1.243163121,0.0,0.0,0.519480519,1.519480519,79.93483134591882,66.6190518768508,13.31577946906802
47,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.91,46.3,-13.665,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,98.9518270973151,85.83678408472342,13.115043012591684
48,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,31.2,120.0,15.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.875972564345986,49.39820941486052,12.477763149485469
49,SKOV-3,CVS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,180.0,80.0,-5.63,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,71.02731091703184,59.39902610943782,11.62828480759402
50,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,256.0,550.15,-10.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,78.68742924928394,67.6552359538029,11.032193295481036
51,SKOV-3,LDH,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,31.2,164.065,17.5,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,71.66979538734262,61.056925196106434,10.612870191236183
52,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,210.7,42.25,-34.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,65.93499566265412,56.925802850917215,9.009192811736902
53,SKOV-3,XTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,31.6,30.09,5.635,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,79.88716414241458,71.7143409211113,8.172823221303275
54,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,180.0,8.15,-31.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.420574157575444,53.442785139897495,7.977789017677949
55,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,180.0,50.0,21.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.78441641239223,66.05215004014377,7.732266372248461
56,SKOV-3,CellTiterBlue,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,30.0,14.23,-21.025,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,93.8174052964983,87.5663858884423,6.2510194080559955
57,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,750.0,70.0,-9.72,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.8423237535638,79.8531081977107,5.989215555853107
58,SKOV-3,AlamarBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,56.2,65.17,24.3,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.06051448845871,87.12645655716534,5.934057931293367
59,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,43.75,145.45,-10.045,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,85.48799474373212,79.73489564260326,5.7530991011288535
60,SKOV-3,CCK-8,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,144.0,18.3,-13.665,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,92.56877134339312,87.038767521927,5.530003821466124
61,SKOV-3,CCK-8,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,15.6,82.73,-8.6,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,87.5343143258502,82.61079486416644,4.923519461683767
62,SKOV-3,WST-1,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,14.0,52.51,-8.34,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,88.84086446845915,84.69451488588221,4.146349582576931
63,SKOV-3,LDH,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,15.0,550.15,10.285,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,74.09701169247575,69.99743734745952,4.099574345016222
64,SKOV-3,AlamarBlue,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,72.0,289.76,8.0,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,96.05280547550744,92.34258961136659,3.7102158641408494
65,SKOV-3,CellTiterGlo,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.0,13.0,-12.4,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,94.14448080379732,90.46676288190994,3.6777179218873783
66,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.5,27.3,-39.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.35547032095974,94.70922719026699,3.6462431306927527
67,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,180.0,24.59,-8.3,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,89.64119302005584,86.29738216140342,3.343810858652418
68,SKOV-3,LDH,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,100.0,23.0,-27.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,82.84347559905133,80.66675471058377,2.176720888467557
69,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,400.0,92.05,-36.74,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,50.06439157355551,47.99671633913028,2.0676752344252307
70,SKOV-3,EZ4U,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,210.7,43.17,-38.7,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,27.76678163902639,26.2375079383304,1.5292737006959918
71,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.0,18.76,-13.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,93.32304920931024,91.81270368172655,1.510345527583695
72,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,800.0,375.4,-9.51,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,61.255878125806326,59.76684440581417,1.4890337199921575
73,SKOV-3,XTT,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,15.6,75.1,-35.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.25270635813767,93.82743593615872,1.4252704219789507
74,SKOV-3,XTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,12.5,92.05,-13.315,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,84.87266803574173,85.49928275703319,-0.6266147212914603
75,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.46,165.3,49.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,65.77017464406906,67.07529596263512,-1.3051213185660657
