,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
0,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.46,87.82,-13.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,93.0677954121957,63.892666754231946,29.175128657963747
1,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,33.65,-1.715,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.39168056113056,66.95923991734193,27.432440643788624
2,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8125,29.57,-5.63,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,106.5651307266859,81.60821605004051,24.956914676645383
3,SKOV-3,LDH,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,35.0,43.8,25.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,63.372524294154935,40.75704078094407,22.61548351321087
4,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8,210.0,4.635,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.10444285279107,69.5099643102946,22.59447854249646
5,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,62.5,157.15,31.38,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,68.89572913764741,47.051410755823625,21.844318381823783
6,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.91,302.75,17.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.81957179378416,65.04845787416477,20.771113919619395
7,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,15.625,250.0,20.83,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,88.6114113761463,67.99101278251493,20.620398593631364
8,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,56.2,55.8,6.53,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.50061489059659,43.888250207430836,19.61236468316575
9,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,56.2,55.8,6.53,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,63.50061489059659,43.888250207430836,19.61236468316575
10,SKOV-3,CellTiterGlo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.8,33.65,49.78,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.79570927552925,60.39761037896362,19.398098896565628
11,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.2,42.3,-29.45,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.36683028460659,75.14780574421489,19.2190245403917
12,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,62.5,154.85,31.38,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,60.37967794415408,41.49662368636992,18.88305425778416
13,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,100.0,17.2,21.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.35017212024121,47.06987778860741,18.280294331633804
14,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,5.62,53.7,25.75,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.68806212846316,63.78515826309542,17.90290386536774
15,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,400.0,20.12,-10.48,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,79.63417785965446,62.17278711704446,17.46139074261
16,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,56.2,39.7,-26.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,89.11591996834059,72.65807659629426,16.457843372046327
17,SKOV-3,AlamarBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,17.8,302.75,17.65,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,85.52843154478097,69.30544876499533,16.22298277978564
18,SKOV-3,NRU,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,12.5,39.7,-7.21,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,109.73849754879176,93.60390297356204,16.134594575229713
19,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,21.87,157.15,60.48,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.16940108902737,57.152021443278976,16.0173796457484
20,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,7.2,70.0,-8.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,100.33433970030059,84.39858916057703,15.935750539723557
21,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,19.4,-7.11,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,102.6860638130638,86.87269169882812,15.813372114235676
22,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,25.0,55.8,12.22,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.03912869801574,73.56030252305929,15.478826174956453
23,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,25.0,55.8,12.22,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.03912869801574,73.56030252305929,15.478826174956453
24,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,180.0,30.09,41.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,61.0899802170722,45.86878587054654,15.221194346525664
25,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,32.0,234.8,17.88,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.88452976907638,71.67361048102055,15.210919288055834
26,SKOV-3,EZ4U,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,15.0,87.82,60.48,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,64.74909462283615,49.592962786455125,15.156131836381029
27,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,180.0,194.2,50.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,51.639320238754756,36.549220164726115,15.09010007402864
28,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.2,250.0,49.78,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.98469262663944,66.97050424053107,15.014188386108373
29,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,43.17,4.635,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,83.83918949111252,68.83719280098266,15.001996690129857
30,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,6.8,28.0,-29.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,101.57695241914294,86.86863512708166,14.708317292061281
31,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.2,57.0,17.48,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,79.07800936127585,64.86934071015675,14.208668651119098
32,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,161.7,28.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.29618116694817,52.85945709906758,13.43672406788059
33,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,161.7,28.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.29618116694817,52.85945709906758,13.43672406788059
34,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,6.0,16.5,-7.11,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,101.29205479373749,87.88047670769281,13.411578086044685
35,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,31.6,214.25,-16.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.74873060938394,52.44411943432483,13.304611175059108
36,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,31.6,214.25,-16.95,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.74873060938394,52.44411943432483,13.304611175059108
37,SKOV-3,WST-1,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8125,28.0,-5.63,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,91.82983710682022,78.54642693783127,13.28341016898895
38,SKOV-3,Live/Dead,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.62,52.0,-40.6,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.51982257252787,67.27667632808311,13.243146244444759
39,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,180.0,87.82,12.22,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,39.251765058642334,26.198588341069527,13.053176717572807
40,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,140.5,239.0,25.75,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,42.689434327950366,29.655900131873402,13.033534196076964
41,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,256.0,39.2,49.26,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,81.47371707521302,68.4858792900244,12.987837785188617
42,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,93.64,75.0,11.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,73.31536500137594,60.74382428903088,12.571540712345055
43,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.8,20.3,-33.33,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,92.81153592320146,80.24967391048575,12.561862012715707
44,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,360.0,47.0,-22.73,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,55.035585966086174,42.71057308081676,12.325012885269416
