,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
45,SKOV-3,MTS,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,35.0,188.7,51.55,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,78.79786521669101,66.35914810845894,12.438717108232069
46,SKOV-3,MTS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.62,30.0,50.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.66436806350343,77.23951792116743,12.424850142335998
47,SKOV-3,CVS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,125.0,91.15,8.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,49.02891460522284,36.792476354166666,12.236438251056171
48,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,175.0,13.0,66.57,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,70.48332237205157,59.78694332720072,10.696379044850858
49,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,125.0,33.65,8.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,79.6920381748384,69.12616735026936,10.565870824569046
50,SKOV-3,EZ4U,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,30.6,81.8,-27.0,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.62164208960937,61.94534555849328,9.676296531116087
51,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,150.0,87.82,-34.55,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,63.62080248318884,54.00229382283578,9.618508660353058
52,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,175.0,13.0,66.57,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,61.988856218212696,53.164035088479515,8.82482112973318
53,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,120.0,78.3,-28.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,79.72759865933828,71.467193518523,8.26040514081528
54,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,200.0,57.0,17.48,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,50.7688619801582,42.85378252109766,7.915079459060536
55,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,125.0,145.45,-8.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.42816148245028,74.0095301675546,7.418631314895677
56,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,190.0,-19.95,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,81.94625366339132,74.87687484443309,7.069378818958228
57,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,300.0,67.35,-31.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,52.88129908155659,46.014958161595914,6.8663409199606775
58,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,15.6,40.0,-0.52,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.70917854014019,82.89304220446638,6.816136335673804
59,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,31.6,25.76,4.635,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.2987277115144,78.71153540507868,6.587192306435725
60,SKOV-3,AlamarBlue,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,36.0,109.25,60.01,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,50.74674075518817,45.168322804243964,5.578417950944207
61,SKOV-3,MTS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,64.0,70.0,-1.46,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.91182730361827,68.50861597960652,5.40321132401175
62,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,200.0,16.5,-7.11,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.71157221860028,68.3832454267686,5.328326791831685
63,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,17.8,162.5,-27.52,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.83542814305662,88.81055801848134,5.024870124575273
64,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,160.0,190.0,-28.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,88.67382311428389,83.90557205380793,4.768251060475961
65,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,19.0,42.5,-10.75,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,77.7875475114019,73.85667653872916,3.9308709726727358
66,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,21.87,100.33,-5.865,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.36710915023977,73.88727228970816,3.4798368605316057
67,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,25.0,55.8,-20.165,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.33879721440313,83.76799456691539,2.5708026474877386
68,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,711.1,307.65,-18.745,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,98.97245616446196,96.68170926677118,2.2907468976907808
69,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,18.0,267.0,-21.77,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,103.13405519815853,101.02552578629022,2.108529411868318
70,SKOV-3,CellTiterBlue,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,180.0,22.0,-36.0,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.11594719312968,82.71324408093007,1.4027031121996174
71,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,240.0,167.8,-33.35,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,54.241324298563434,53.52531073064118,0.7160135679222535
72,SKOV-3,CytoTox-Glo,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,72.0,15.0,-36.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.4942126601765,75.85672487893692,0.6374877812395852
73,SKOV-3,CCK-8,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,17.8,27.3,-26.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,80.77366929817806,80.74968600198503,0.023983296193037518
74,SKOV-3,LDH,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,12.5,100.0,-20.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,81.65867446243418,82.65839575661784,-0.999721294183658
75,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,160.0,190.0,-12.25,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,77.18533348235296,78.30750573880123,-1.1221722564482661
76,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,180.0,437.0,-3.05,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.03659522320646,85.33495791070628,-3.298362687499818
