,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
14,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.46,78.0,20.14,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,100.61962027569987,80.42454853285193,20.195071742847944
15,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,6.25,68.3,0.73,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,99.88427008502815,79.9691913356732,19.915078749354947
16,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,7.8125,90.0,4.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,88.6127124669125,68.95585114535031,19.65686132156219
17,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,5.81,21.6,18.35,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.80576395742546,60.57595493599012,19.229809021435337
18,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.8125,47.0,2.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.94529153876499,72.74064553521225,19.20464600355274
19,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.8,126.45,6.01,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,107.22458461641756,88.15765208996498,19.066932526452575
20,SKOV-3,CCK-8,Bi2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,7.2,82.73,13.15,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,95.57311323256368,76.73800469681791,18.835108535745775
21,SKOV-3,LDH,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,15.6,35.0,11.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.84522991075428,76.24871404028801,18.596515870466277
22,SKOV-3,WST-1,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.0,50.0,-8.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,88.72476617029679,70.72632689222823,17.99843927806856
23,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,400.0,124.5,25.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.31672084770503,32.55298816661424,17.763732681090787
24,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,31.25,126.45,17.88,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,54.272505961260535,36.698502433074296,17.57400352818624
25,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,400.0,124.5,25.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.05090179356828,34.61214937580025,17.43875241776803
26,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,7.2,250.0,13.15,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,96.47005374543853,79.20642256003758,17.263631185400953
27,SKOV-3,CytoTox-Glo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,40.0,47.9,20.99,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,74.49165615014613,57.54876568839355,16.942890461752576
28,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.91,39.33,49.78,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,96.52326887283859,79.65782941531783,16.86543945752075
29,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,8.0,39.7,-20.7,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,81.80927368530664,65.18147440149414,16.627799283812493
30,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,250.0,75.0,12.22,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.38362022266237,52.775485576545464,16.60813464611691
31,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,87.5,38.8,17.6,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,82.18624920307387,65.58080023321044,16.60544896986343
32,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.46,17.2,-4.065,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,105.79466632123945,89.31673912688231,16.477927194357136
33,SKOV-3,MTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.91,39.33,49.78,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,89.5939452231714,73.41835478370055,16.175590439470852
34,SKOV-3,MTS,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,40.0,14.3,17.5,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,67.93325691210883,51.77963515428879,16.15362175782004
35,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,200.0,178.7,49.5,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,67.55354517957603,51.440842881148235,16.1127022984278
36,SKOV-3,CCK-8,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,7.8,109.25,10.08,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,108.38504526839898,92.54681351317981,15.83823175521917
37,SKOV-3,CytoTox-Glo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,6.0,546.0,6.01,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,103.6369803145441,87.8270668807415,15.809913433802606
38,SKOV-3,CytoTox-Glo,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,8.0,162.71,-0.4,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,88.80269899203978,73.0633161736671,15.739382818372675
39,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,300.0,189.25,11.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.199467894866665,43.709472406930786,15.489995487935879
40,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,300.0,200.0,11.8,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.62196417008868,42.249125162143585,15.372839007945096
41,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,400.0,124.5,25.85,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,50.46373281599478,35.226205087061174,15.237527728933607
42,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,5.62,67.35,60.48,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,91.90742601581556,76.90000685722417,15.00741915859139
43,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,6.25,67.35,-6.73,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,93.09804098567965,78.22272367790774,14.875317307771908
44,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,12.5,199.95,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,98.04217935813435,83.17959667963385,14.862582678500502
45,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,12.5,199.95,5.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,98.04217935813435,83.17959667963385,14.862582678500502
46,SKOV-3,CVS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,210.7,87.82,6.01,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,53.09517811719224,38.31061948991047,14.784558627281768
47,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,6.0,22.0,18.2,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,87.53716643757878,72.77320546490547,14.763960972673303
48,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,62.5,149.1,-27.06,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,71.38010143006845,57.23586775520015,14.144233674868303
49,SKOV-3,CVS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,250.0,90.0,-19.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,59.33978296970761,45.27187390422388,14.067909065483732
50,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,87.5,270.0,29.28,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.76765718414006,56.170105741943686,13.597551442196377
51,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,6.8,67.35,-14.25,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,69.74071733828588,56.175475192351115,13.56524214593476
52,SKOV-3,CVS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,10.93,50.0,31.38,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,73.83183820548234,60.80507819817375,13.026760007308589
53,SKOV-3,CVS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,750.0,199.89,35.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,47.87838054666772,35.66724126147091,12.211139285196808
54,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,72.0,19.0,5.66,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,94.92528858961153,82.81920880814681,12.106079781464715
55,SKOV-3,NRU,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.2,437.0,-35.6,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,95.80297110222641,83.78190986788455,12.021061234341857
56,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,72.0,39.33,28.8,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,82.82887734744531,71.54491659537794,11.283960752067372
57,SKOV-3,NRU,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,6.25,31.4,-20.26,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,108.2489217181547,97.99008612588412,10.258835592270586
58,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,200.0,71.0,0.4,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,91.62801914934819,82.12699918849373,9.501019960854464
59,SKOV-3,CellTiterGlo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,87.5,270.0,66.57,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,81.21614194741154,71.85978755755701,9.35635438985453
60,SKOV-3,EZ4U,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,87.5,38.8,17.6,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,105.89409558757157,96.75472674843357,9.139368839138001
61,SKOV-3,CVS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,31.25,102.55,14.05,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,53.53849830117653,45.07774404773321,8.46075425344332
62,SKOV-3,CellTiterBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,250.0,91.15,-28.16,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,84.58266618372748,76.20162741505358,8.381038768673903
63,SKOV-3,AlamarBlue,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,200.0,71.0,0.4,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,85.32295413254218,77.1081954284084,8.214758704133786
64,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,750.0,199.89,35.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,57.76881558731981,49.74669191700223,8.022123670317576
65,SKOV-3,MTT,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,1000.0,47.9,-21.8,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,51.14650386544518,43.41027516721515,7.736228698230036
66,SKOV-3,WST-1,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,16.0,67.35,-38.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,82.86338825096047,75.32353849544897,7.539849755511497
67,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,7.2,83.0,-29.45,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,100.45415466907346,93.22080995991804,7.233344709155418
68,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,14.0,35.0,60.48,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,64.17061658721903,57.51198471664853,6.6586318705705025
69,SKOV-3,XTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,72.0,94.5,-21.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.3380567627573,73.70899381269085,6.629062950066455
70,SKOV-3,MTS,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,15.0,17.5,49.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,50.00965733753203,43.48892005148011,6.520737286051926
71,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,125.0,552.0,-9.83,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,82.23103435270525,76.06833826308672,6.162696089618535
72,SKOV-3,MTT,CuO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.8125,22.0,-7.455,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,102.2465104427894,96.40444670990044,5.84206373288896
73,SKOV-3,XTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,60.0,43.8,-17.86,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,88.64953115154292,82.90642296723384,5.743108184309079
74,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,256.0,199.95,6.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,73.1851660737169,67.45762997992192,5.727536093794981
75,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,300.0,31.4,-35.035,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.9072906147942,67.22005085278785,5.687239762006357
76,SKOV-3,MTS,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,19.0,20.0,17.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,93.40634187055984,87.94953093705226,5.456810933507583
77,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,120.0,165.3,-17.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.39130691418134,62.45668916369617,4.934617750485174
78,SKOV-3,CellTiterBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,125.0,24.6,-9.83,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,62.16032539140907,57.28906295630019,4.871262435108875
79,SKOV-3,MTT,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,60.0,60.21,-6.975,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,84.48033675203058,79.66946539493992,4.810871357090662
80,SKOV-3,XTT,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,500.0,274.1,-7.21,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,73.11586831172679,69.91183303422825,3.2040352774985337
81,SKOV-3,LDH,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,15.0,215.0,-28.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,93.76343869917064,92.02287352303092,1.740565176139711
82,SKOV-3,LDH,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,30.0,15.84,-21.8,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,97.87639808930332,96.31070369001651,1.5656943992868122
83,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,240.0,24.6,-4.58,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.233437722436,81.04102661871228,1.192411103723714
84,SKOV-3,NRU,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,75.0,27.3,-31.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,29.47288798255373,28.481904325248614,0.9909836573051152
85,SKOV-3,WST-1,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,600.0,250.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,67.88287879638135,66.89430882795857,0.9885699684227802
86,SKOV-3,NRU,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,400.0,437.0,-35.6,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,75.79439604386783,75.44731745217895,0.34707859168888433
87,SKOV-3,CytoTox-Glo,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,28.9,67.35,-40.6,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,71.95216806481639,74.23432049506773,-2.282152430251344
88,SKOV-3,MTS,Al2O3,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,15.0,30.0,-39.55,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,62.853414282184076,65.19452570259087,-2.34111142040679
89,SKOV-3,NRU,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,30.0,125.0,-31.8,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,50.67220303571935,55.272782968367515,-4.6005799326481664
90,SKOV-3,WST-1,Ca(HCO3)2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,17.8,27.7,-20.25,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,76.83359628121389,81.56839371056365,-4.7347974293497685
