,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
0,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,68.3,0.73,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,97.75476098292829,64.860902627418,32.89385835551029
1,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,43.8,4.635,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,90.2948449091247,61.32694497285067,28.967899936274037
2,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8125,17.2,-5.63,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,114.48743409399505,86.58263685214318,27.904797241851867
3,SKOV-3,WST-1,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8,31.4,-24.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.24661726238512,64.86878168200735,26.377835580377763
4,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.25,164.065,4.635,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,92.45660682243619,66.73389481164912,25.722712010787063
5,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,31.2,17.2,-10.7,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.22296783665954,70.54236284987026,25.680604986789277
6,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8,31.4,-24.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,88.57653891813345,63.43903483106646,25.137504087066993
7,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,40.0,14.3,20.99,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,57.02631917686975,31.979002243343295,25.047316933526453
8,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.5,126.45,-22.73,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,93.92606654298523,70.03067685511209,23.895389687873134
9,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.81,158.75,4.635,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,91.47394295947821,68.02954207205515,23.444400887423058
10,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.91,16.5,46.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.61521572068177,59.84248962340666,20.772726097275118
11,SKOV-3,AlamarBlue,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,5.91,75.0,4.635,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,98.27636454486337,77.84374579122213,20.432618753641236
12,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,36.0,38.8,8.67,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.81404172744466,76.62197230372149,20.19206942372317
13,SKOV-3,EZ4U,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,64.0,16.5,46.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.51531964924223,58.74468756729428,19.77063208194795
14,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,6.25,164.065,11.0,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,95.51384199311316,75.97135268693141,19.54248930618175
15,SKOV-3,NRU,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.81,68.3,0.73,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,93.88956227222282,74.57619478633558,19.31336748588724
16,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,35.0,16.5,57.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.20694973732252,46.13006443308047,19.076885304242047
17,SKOV-3,CCK-8,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.5,21.0,-38.95,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,87.94207372083159,69.17958195057497,18.762491770256617
18,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,35.0,19.0,57.25,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,80.5847930753797,61.97172277180237,18.613070303577324
19,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,43.75,60.21,28.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,51.5454701349132,33.19889211669417,18.346578018219034
20,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,5.91,189.25,-7.0,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,103.12025314563608,85.29172925264623,17.82852389298985
21,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,32.0,161.4,70.76,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,59.97522644215318,42.288595552561816,17.686630889591363
22,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,20.0,39.7,17.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,83.74554331469747,66.56939045625097,17.1761528584465
23,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,87.5,59.72,39.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,52.390405269410664,35.4674724767702,16.922932792640466
24,SKOV-3,CCK-8,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,10.93,16.5,46.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,68.52147393710085,51.97139764527749,16.55007629182336
25,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,144.0,30.29,46.65,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,78.84141646001925,62.3495543905859,16.491862069433346
26,SKOV-3,CCK-8,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,93.64,150.0,-10.48,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,71.09275214518081,55.284696900615735,15.808055244565075
27,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.25,189.25,-27.52,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,83.91040752214353,68.31550939913258,15.59489812301095
28,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,35.0,78.3,-34.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,45.59405132741736,30.001591267542413,15.592460059874949
29,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,5.62,153.88,-8.23,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,96.84413070983804,81.28903619088355,15.55509451895449
30,SKOV-3,XTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,62.5,550.15,22.515,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,66.99733736182144,51.57795798367784,15.419379378143596
31,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,35.0,16.5,-5.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,64.07143280853327,48.939527962268265,15.131904846265009
32,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,13.0,326.5,20.83,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,82.55871113366521,67.4607984717567,15.09791266190851
33,SKOV-3,MTT,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,250.0,83.0,-22.73,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,55.577026492995756,40.5754776532465,15.001548839749255
34,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8125,17.2,-20.165,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.03384899554085,65.23237686887543,14.801472126665416
35,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,7.2,437.0,20.27,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,99.39558203555556,84.7161675975745,14.679414437981066
36,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,100.0,67.35,-15.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.5596466556433,65.92545786587577,14.634188789767535
37,SKOV-3,CytoTox-Glo,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,87.5,59.72,49.78,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,59.76404015583752,45.17595679290395,14.588083362933567
38,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,711.1,231.4,17.65,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,38.4439695218707,24.178024743043522,14.265944778827176
39,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,7.2,162.5,18.2,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,94.49313441191705,80.2468869811922,14.24624743072485
40,SKOV-3,CytoTox-Glo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,160.0,153.88,49.26,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,79.08458923541733,65.17435550583086,13.910233729586466
41,SKOV-3,EZ4U,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,19.0,131.9,-22.61,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.4634830995607,67.01804641529895,13.44543668426175
42,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.25,75.0,4.635,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.00881851340891,76.58659859962096,13.422219913787956
43,SKOV-3,Live/Dead,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,35.0,19.4,22.515,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,86.76696310789856,73.65632051302089,13.110642594877675
