,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
20,SKOV-3,NRU,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,36.0,33.69,-20.21,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,76.68849959617374,59.295289224598875,17.393210371574867
21,SKOV-3,WST-1,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,60.0,75.125,26.4,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,79.80330609191121,62.41842704053658,17.384879051374632
22,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,7.2,65.17,-22.62,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.85917998982858,75.68273777681407,17.17644221301451
23,SKOV-3,CellTiterBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,5.81,83.0,10.4,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,97.68308743472289,80.86498110467961,16.81810633004328
24,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,31.6,75.1,21.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.80292325143527,82.07551653084968,16.72740672058559
25,SKOV-3,MTS,ZrO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,36.0,82.73,2.2,4.651162791,2.736666667,-1.45,1.55,16,123.222,2,0,0,-0.2401,3.774536472,2.415229458,0.0,0.483116883,3.483116883,58.995100231217364,42.75752473909994,16.237575492117422
26,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,150.0,145.45,-27.8,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,90.11673376853807,73.8961579034696,16.22057586506847
27,SKOV-3,MTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,200.0,20.415,-27.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,87.4423413195571,71.23065345399175,16.211687865565352
28,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,5.46,83.0,28.1,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,78.13608067389887,61.945324306806555,16.19075636709232
29,SKOV-3,AlamarBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,5.46,158.75,-3.36,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,95.13942477776617,79.2206052105459,15.918819567220268
30,SKOV-3,CellTiterBlue,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,125.0,42.5,12.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,84.08092506201652,68.46995132425197,15.610973737764553
31,SKOV-3,MTS,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,50.0,28.33,51.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,80.15710248458122,65.07182418085789,15.085278303723328
32,SKOV-3,CytoTox-Glo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,120.0,81.8,39.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,55.877495005475836,40.96017077782956,14.917324227646276
33,SKOV-3,CellTiterBlue,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,64.0,43.8,25.3,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,49.83182877280874,34.94566334048646,14.88616543232228
34,SKOV-3,Live/Dead,CeO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,13.0,87.82,61.44,3.96039604,2.666666667,-0.87,1.85,16,172.114,2,0,0,-0.2376,4.456551526,2.972092417,0.0,0.976623377,3.976623377,62.26601942573241,47.3844941522297,14.88152527350271
35,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,7.8,39.7,7.965,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.47636884602097,75.62477793206264,14.851590913958333
36,SKOV-3,AlamarBlue,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,31.6,75.1,10.08,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,99.61216193174677,84.98291183967864,14.629250092068133
37,SKOV-3,CVS,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,8.0,28.32,24.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,96.64275796037145,82.69654995389658,13.946208006474876
38,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,600.0,165.25,39.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,47.143245713678844,33.213839054167266,13.929406659511578
39,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,120.0,345.2,15.13,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,52.38065752014328,38.649489927986984,13.731167592156297
40,SKOV-3,Live/Dead,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,15.6,79.0,28.1,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,70.30199886063767,56.75662176798274,13.545377092654924
41,SKOV-3,LDH,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,19.0,20.3,20.54,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,49.19274612145677,36.256382755672085,12.936363365784686
42,SKOV-3,AlamarBlue,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,400.0,19.0,31.02,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.79525192756533,62.9151573718445,12.88009455572083
43,SKOV-3,MTS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,474.1,550.15,-39.65,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,67.4648422335384,57.95775615863509,9.507086074903313
44,SKOV-3,MTS,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,93.64,118.935,31.735,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,56.71254017566579,47.21023578548557,9.502304390180214
45,SKOV-3,CellTiterGlo,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,20.0,52.51,-24.75,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,86.04242976044841,76.55305781088579,9.489371949562624
46,SKOV-3,CCK-8,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,600.0,80.0,-9.96,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,68.56603465352703,59.56537877142226,9.000655882104766
47,SKOV-3,CVS,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,360.0,27.1,-12.32,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,66.67545483564123,57.685429177303575,8.990025658337657
48,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,7.8125,16.785,-29.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,98.53898423914137,90.45771319591967,8.081271043221705
49,SKOV-3,CytoTox-Glo,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,62.5,12.5,-10.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,58.779100646684775,50.78612292916013,7.992977717524646
50,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.8,82.73,39.1,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,75.22920190626816,67.75634171656493,7.472860189703226
51,SKOV-3,CellTiterBlue,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,20,8.0,210.0,17.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.41281869143532,74.95022120137767,7.462597490057647
52,SKOV-3,XTT,TiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.0,47.0,-4.065,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.31840495328584,80.52173943559762,6.796665517688211
53,SKOV-3,MTT,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,175.0,39.7,-26.3,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,82.75350188009892,76.03519389132404,6.718307988774882
54,SKOV-3,CellTiterGlo,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,175.0,57.0,-16.8,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.03183554853315,54.339002848390315,5.692832700142837
55,SKOV-3,LDH,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,15.6,326.5,0.73,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.6466324711392,72.00553738725387,5.641095083885332
56,SKOV-3,XTT,Ag,original,Human,Human,epithelial,ovary,Adenocarcinoma,3,100.0,34.64,-31.5,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,77.31715033731672,72.16819343923599,5.148956898080726
57,SKOV-3,MTS,MgO,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,9.0,79.0,-43.7,2.325581395,2.375,-2.372,1.5,8,40.304,1,0,0,-0.4996,2.529568634,0.866025404,0.0,0.566233766,2.566233766,85.27699734194537,80.33772293724269,4.939274404702687
58,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,6,15.625,161.7,-27.06,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,102.38648931413482,97.4495007933996,4.936988520735227
59,SKOV-3,CellTiterGlo,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,28.9,47.3,-3.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,70.14417125143923,65.45962475239735,4.684546499041886
60,SKOV-3,Live/Dead,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,180.0,52.51,-9.51,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,86.71618957271197,83.1472322619956,3.568957310716371
61,SKOV-3,EZ4U,C,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,6.25,167.8,-57.5,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,104.52420021408943,101.32339983427295,3.200800379816485
62,SKOV-3,LDH,NiO,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,711.1,20.3,12.05,2.702702703,2.675,-0.25,1.35,16,74.692,1,0,0,-0.1213,1.712088772,0.532290647,0.0,0.293506494,2.293506494,88.94139322549881,85.94194487065356,2.9994483548452564
63,SKOV-3,LDH,ZnO,original,Human,Human,epithelial,ovary,Adenocarcinoma,72,19.0,20.3,-51.9,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,59.928421242636794,57.508870823784726,2.4195504188520687
64,SKOV-3,MTS,Pt,original,Human,Human,epithelial,ovary,Adenocarcinoma,4,20.0,33.69,-16.955,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,55.54153919577802,53.16251916410082,2.3790200316772
65,SKOV-3,WST-1,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,28.9,47.3,-3.05,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,75.9054126075001,74.1269240216727,1.7784885858273896
66,SKOV-3,LDH,Au,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,80.0,76.0,-10.14,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,43.200847002099835,41.548061380634216,1.6527856214656182
67,SKOV-3,MTT,SiO2,original,Human,Human,epithelial,ovary,Adenocarcinoma,2,128.0,60.21,-43.7,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,86.01796885997256,87.83112809817743,-1.8131592382048751
68,SKOV-3,Live/Dead,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,60.0,55.8,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.39184202028464,76.93756430631728,-3.5457222860326425
