,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
0,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.0,65.17,5.64,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.8456686502402,66.48427407863484,24.36139457160536
1,SKOV-3,MTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.0,173.48,0.73,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.35636662794262,77.36676823026849,21.98959839767413
2,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,5.62,67.35,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.34285733678273,71.91568901587347,19.42716832090926
3,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,12.5,35.0,14.63,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.63883739789264,66.82157250149139,16.817264896401255
4,SKOV-3,CVS,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,12.5,35.0,14.63,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,83.63883739789264,66.82157250149139,16.817264896401255
5,SKOV-3,XTT,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.62,39.7,7.36,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,95.77543836360908,79.32610364226232,16.44933472134676
6,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,24,6.25,54.86,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.62093818628708,75.19208144653498,16.428856739752092
7,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.62,67.35,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,94.40380722380205,78.80022076306255,15.603586460739493
8,SKOV-3,CellTiterBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,5.81,162.5,-43.29,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.60443874081122,85.66910876604246,14.935329974768763
9,SKOV-3,LDH,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.8125,83.0,-10.3,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.2755040713932,85.20954370800091,14.065960363392293
10,SKOV-3,WST-1,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.81,80.0,25.67,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,76.30186358148578,63.94932082808269,12.352542753403085
11,SKOV-3,AlamarBlue,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,96,6.8,55.6,20.15,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,91.91381571881392,79.98108118723243,11.932734531581488
12,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,48,5.62,67.35,-13.6,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.02577320078377,68.12702696880804,11.898746231975736
13,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,12,19.0,75.1,25.67,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,73.05522408828536,61.858978058337804,11.196246029947552
14,SKOV-3,EZ4U,Fe3O4,original,Human,Human,epithelial,ovary,Adenocarcinoma,9,7.8,42.5,-45.96,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,103.50740116973155,92.61801148768336,10.88938968204819
