,cell line,test,material,source,organism,cell type,morphology,tissue,disease,time (hr),concentration (ug/ml),Hydrodynamic diameter (nm),Zeta potential (mV),mcd,electronegativity,rox,radii,Valance_electron,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,CrippenClogP,chi0v,chi1v,chi2v,hallKierAlpha,kappa1,norm_v,canc_v,Fitness
15,CHO-K1,WST-1,C,original,hamster,Animal,epithelial,ovary,Normal,12,31.25,134.645,-31.215,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,85.65372732277947,82.98588893887141,2.6678383839080624
16,CHO-K1,MTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,153.88,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,99.21164434365788,96.8289366814292,2.3827076622286825
17,CHO-K1,XTT,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,48,43.75,27.3,-8.3,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,79.11306280756705,76.75205039599904,2.3610124115680122
18,CHO-K1,MTS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,9,210.7,171.05,-38.7,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,70.78049220972966,68.8603807434045,1.920111466325153
19,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,20.0,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.95646045580217,79.07808402928353,1.878376426518642
20,CHO-K1,EZ4U,Bi2O3,original,hamster,Animal,epithelial,ovary,Normal,12,210.7,178.7,-20.25,2.564102564,2.872,0.308,1.6,28,465.957,3,0,2,-1.0676,9.07331162,6.408327915,5.133333333,1.326233766,6.326233766,83.20979446342469,81.40841261529359,1.8013818481311006
21,CHO-K1,EZ4U,CuO,original,hamster,Animal,epithelial,ovary,Normal,3,120.0,53.7,-9.51,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,108.76493705337857,107.0270191497801,1.737917903598472
22,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.70468172494563,87.99438508612043,1.7102966388251986
23,CHO-K1,LDH,C,original,hamster,Animal,epithelial,ovary,Normal,6,17.8,35.0,-8.7,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,90.82220044091046,89.20447117062044,1.6177292702900274
24,CHO-K1,CellTiterGlo,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,208.35,-8.34,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,87.1407814167638,85.6291707517988,1.511610664965005
25,CHO-K1,Live/Dead,C,original,hamster,Animal,epithelial,ovary,Normal,48,1000.0,21.06,-33.33,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,13.149646223036491,11.692678243729684,1.4569679793068069
26,CHO-K1,CellTiterBlue,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,24,72.0,19.0,-17.92,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,100.01145581550723,98.59004748268654,1.4214083328206897
27,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,199.89,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.70120950560066,91.3620170373926,1.3391924682080543
28,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,75.0,199.89,-8.65,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,92.70120950560066,91.3620170373926,1.3391924682080543
29,CHO-K1,CCK-8,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,89.55989299059605,88.30152258868449,1.258370401911563
30,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,125.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,80.44152566085944,79.49611735206481,0.9454083087946259
31,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,96,5.91,149.1,49.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,51.63853415517148,51.11870277929327,0.5198313758782049
32,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,3,13.0,21.55,-9.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,100.62284735893715,100.16029654563506,0.46255081330208725
33,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,345.2,-28.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,102.27270138980303,101.87739558057145,0.3953058092315871
34,CHO-K1,CCK-8,C,original,hamster,Animal,epithelial,ovary,Normal,20,17.8,345.2,-28.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,102.27270138980303,101.87739558057145,0.3953058092315871
35,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,19.0,10.33,-4.845,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,108.97414759503526,108.62846992150843,0.3456776735268363
36,CHO-K1,CVS,ZnO,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,11.0,-5.95,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,62.034301400441734,61.79231627265873,0.2419851277830034
37,CHO-K1,EZ4U,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,4,10.93,93.15,-20.51,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,85.5302110901932,85.50090204927258,0.02930904092062292
38,CHO-K1,MTT,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,500.0,161.7,-35.035,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,59.65163189353516,59.69850667994187,-0.046874786406711166
39,CHO-K1,EZ4U,SiO2,original,hamster,Animal,epithelial,ovary,Normal,48,7.2,21.6,-24.3,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,59.010052463581125,59.16063226315515,-0.15057979957402523
40,CHO-K1,XTT,C,original,hamster,Animal,epithelial,ovary,Normal,24,10.93,345.2,-8.915,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.75067856675186,92.9285433676514,-0.17786480089954182
41,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,25.76,-3.36,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,92.0647327744197,92.26324201913823,-0.1985092447185366
42,CHO-K1,WST-1,TiO2,original,hamster,Animal,epithelial,ovary,Normal,4,30.0,22.415,-23.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,82.5686295892703,82.96987045137425,-0.40124086210394694
43,CHO-K1,CCK-8,CuO,original,hamster,Animal,epithelial,ovary,Normal,6,14.0,200.0,-39.55,2.298850575,2.67,0.337,1.35,17,79.545,1,0,0,-0.1213,1.651411411,0.507519219,0.0,0.319480519,2.319480519,90.74965541755968,91.19800330873537,-0.4483478911756862
44,CHO-K1,AlamarBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,12.5,16.785,-30.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,97.26150663587178,97.72244068253772,-0.4609340466659404
45,CHO-K1,CVS,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,19.0,78.3,-7.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,62.272343270481834,62.748994182319834,-0.476650911838
46,CHO-K1,CellTiterBlue,Al2O3,original,hamster,Animal,epithelial,ovary,Normal,2,200.0,59.72,-31.7,4.444444444,2.708,-1.663,1.25,24,101.961,3,0,0,-1.118,4.688846487,0.0,0.0,0.944935065,162.8037375,78.95630621751272,79.51234722403875,-0.55604100652603
47,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,3,15.6,75.0,-7.11,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,92.94209411790278,93.54447124349849,-0.6023771255957087
48,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,96,18.0,18.3,-58.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,65.76169876725466,66.39674247920738,-0.6350437119527186
49,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,9,13.0,21.55,-9.78,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,95.78095787866623,96.45757695662202,-0.6766190779557917
50,CHO-K1,Live/Dead,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,96,19.0,43.8,-8.05,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,85.39277675913247,86.08540684530475,-0.6926300861722723
51,CHO-K1,MTS,TiO2,original,hamster,Animal,epithelial,ovary,Normal,2,6.8,210.0,-29.5,5.369127517,2.806666667,-0.93,1.4,16,79.865,2,0,0,-0.2401,2.878049394,1.683250823,0.0,0.314285714,3.314285714,86.35329735033065,87.10992864165861,-0.7566312913279631
52,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,20,64.0,504.5,-29.45,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,80.13735322853408,80.91049316657009,-0.7731399380360102
53,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,4,711.1,208.35,-35.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,52.04015448473093,53.30657400492778,-1.2664195201968553
54,CHO-K1,WST-1,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,72,100.0,30.0,11.4,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,82.88074257699519,84.20643962167752,-1.3256970446823289
55,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,3,600.0,231.4,-31.8,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,66.85027513661625,68.40622932734243,-1.5559541907261831
56,CHO-K1,CVS,Ca(HCO3)2,original,hamster,Animal,epithelial,ovary,Normal,3,17.8,33.65,7.6,2.193,2.678333,-2.866,1.8,48,162.11,6,2,0,-2.6054,6.4428963,1.263710176,0.0,-0.20025974,15.91523464,95.15667853983898,96.80731291011585,-1.650634370276876
57,CHO-K1,CellTiterBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,711.1,250.0,-58.0,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.22552041108236,68.62113514021884,-2.395614729136483
58,CHO-K1,MTT,Au,original,hamster,Animal,epithelial,ovary,Normal,3,18.0,19.4,-24.5,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,92.90675660074116,95.88113874327732,-2.9743821425361574
59,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,20,125.0,21.06,-57.5,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,77.90805025990414,81.35121412492381,-3.4431638650196703
60,CHO-K1,XTT,Fe3O4,original,hamster,Animal,epithelial,ovary,Normal,2,128.0,55.8,39.1,2.93255132,2.75,-0.239,1.4,48,231.531,4,0,2,-0.4323,6.006207083,2.975595179,0.708333333,0.918441558,10.82035581,90.31083275447197,94.11698983926642,-3.8061570847944495
61,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,80.0,21.55,-9.72,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,60.692097000292826,65.20378771871056,-4.511690718417732
62,CHO-K1,WST-1,Ag,original,hamster,Animal,epithelial,ovary,Normal,72,25.0,17.2,35.9,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,45.523165399073875,51.04981225136907,-5.526646852295194
63,CHO-K1,LDH,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,12.5,83.0,-25.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,61.385183108336086,67.25483039383587,-5.869647285499788
64,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,6,140.5,29.57,-9.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,72.51259757127345,78.85585408379764,-6.343256512524192
65,CHO-K1,AlamarBlue,Ag,original,hamster,Animal,epithelial,ovary,Normal,48,474.1,75.1,-3.36,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,56.986293158482454,63.44468930871132,-6.4583961502288645
66,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,2,31.25,92.05,-20.21,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,91.75244949138917,98.38661273608528,-6.634163244696111
67,CHO-K1,CellTiterBlue,Pt,original,hamster,Animal,epithelial,ovary,Normal,12,200.0,30.6,-9.51,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,78.91001131475888,85.67074244936045,-6.760731134601571
68,CHO-K1,NRU,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,17.8,83.0,-25.0,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,63.93944029535751,71.18269655350304,-7.243256258145529
69,CHO-K1,AlamarBlue,C,original,hamster,Animal,epithelial,ovary,Normal,72,15.6,75.0,-13.2,0.0,2.55,0.0,0.7,4,12.011,0,0,0,0.08129,0.5,0.0,0.0,0.0,0.0,69.69531599861071,77.00343541113658,-7.308119412525869
70,CHO-K1,EZ4U,Au,original,hamster,Animal,epithelial,ovary,Normal,4,400.0,54.86,-23.1,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,48.860211348846505,56.21581487091855,-7.355603522072045
71,CHO-K1,CellTiterGlo,SiO2,original,hamster,Animal,epithelial,ovary,Normal,96,128.0,85.5,-1.55,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,54.49390225195296,61.898154424455065,-7.404252172502105
72,CHO-K1,NRU,ZnO,original,hamster,Animal,epithelial,ovary,Normal,9,175.0,25.76,-34.55,2.272727273,2.545,-0.7618,1.35,8,81.389,1,0,0,-0.1213,4.082482905,1.5,0.0,0.423376623,2.423376623,63.42447640948437,70.85340071439005,-7.428924304905678
73,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,20,62.5,307.65,-39.895,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,74.42386020704198,82.78988601423741,-8.366025807195427
74,CHO-K1,CVS,SiO2,original,hamster,Animal,epithelial,ovary,Normal,24,140.5,49.2,-5.85,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,82.46173230528335,91.58698332892018,-9.125251023636835
75,CHO-K1,CellTiterBlue,Au,original,hamster,Animal,epithelial,ovary,Normal,6,93.64,24.59,-23.05,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,66.60364535339902,76.06095686174018,-9.457311508341164
76,CHO-K1,XTT,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,31.25,161.7,-17.86,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,53.84910207288631,63.58154367404024,-9.73244160115393
77,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,140.5,29.57,-9.64,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,66.51317417665915,76.74199521411019,-10.228821037451041
78,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,25.0,114.0,18.35,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,85.23125809422699,96.8154708915373,-11.584212797310315
79,CHO-K1,CellTiterBlue,SiO2,original,hamster,Animal,epithelial,ovary,Normal,6,25.0,85.5,18.35,7.407407407,2.926666667,-1.2,1.1,16,60.084,2,0,0,-0.6184,2.316496581,1.224744871,0.0,-0.183116883,2.816883117,80.15681018782774,91.7604746925944,-11.603664504766655
80,CHO-K1,CCK-8,Au,original,hamster,Animal,epithelial,ovary,Normal,9,300.0,75.125,-16.955,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,57.93300260494102,70.68487592065333,-12.75187331571231
81,CHO-K1,MTS,Pt,original,hamster,Animal,epithelial,ovary,Normal,9,31.25,161.7,-17.86,0.0,2.28,1.188,1.35,10,195.078,0,0,0,-0.0025,2.588435821,0.0,0.0,0.688311688,1.688311688,50.91467254796584,63.788189279847934,-12.873516731882091
82,CHO-K1,CVS,Au,original,hamster,Animal,epithelial,ovary,Normal,4,120.0,42.25,36.3,0.0,2.54,1.692,1.35,11,196.967,0,0,0,-0.0025,2.46797672,0.0,0.0,0.74025974,1.74025974,67.10523988041015,81.69622718324072,-14.59098730283057
83,CHO-K1,XTT,Ag,original,hamster,Animal,epithelial,ovary,Normal,24,15.625,45.0,-7.05,0.0,1.93,0.7996,1.6,11,107.868,0,0,0,-0.0025,1.78376517,0.0,0.0,0.74025974,1.74025974,69.10125833821934,84.20929203473355,-15.108033696514212
